392.3027111469203,9.868109256589515,6.971275507932379,7050.425572379076,1.0839916195510608
388.8613436862492,10.083485539390777,6.9955655108757995,6910.880618804432,1.0935145164483129
388.9369314603096,10.080669534247397,6.99561136121598,6913.105733625811,1.0940195592053963
388.99779722254414,10.081041820793553,6.995766653277237,6914.723267344033,1.094324716989577
389.0821183228477,10.07909408244452,6.995880122300923,6917.18642336847,1.0948615915456237
389.16665418086905,10.077481398098511,6.996012166462424,6919.6288293014995,1.0953777807317557
381.7913756736746,10.09531026456554,6.998555998972383,6828.020210134367,0.9395195332570792
409.9289119552742,9.864759960884482,6.943981644065885,7324.757868126123,1.238254174449758
389.4114557628242,10.055552013471347,6.99028902968226,6941.5046732558185,1.0756901840316806
410.2315685258558,9.848746545443525,6.943099828432473,7333.8583614974605,1.241009956801196
389.4536797220435,10.049280497801458,6.990097525988698,6943.560758954212,1.0762528358089467
410.5261383575471,9.833002448638318,6.942247340289379,7342.705303172702,1.243689939902161
389.51204290889,10.041186570661402,6.989847722998958,6945.918145593796,1.0769572115168922
410.81678700952926,9.815709828005291,6.941347551795348,7351.659248022016,1.2463377732394672
389.56003015065636,10.034207520016523,6.989630871390059,6948.038051843601,1.0776079218501142
411.1103348907015,9.795363555558025,6.9403395715895115,7361.023003170835,1.2490336545752088
389.6073148014408,10.027336045173808,6.989417075485649,6950.1256232019305,1.0782487708615989
403.07661153498896,9.711235817484702,6.927762469184619,7255.296496497891,1.2431012282683906
387.00739029535276,10.0095818965466,6.986201398218308,6916.059973811642,1.0765159295136149
409.93237770051286,9.864576461802459,6.943972912182918,7324.863397162428,1.2382850346899295
389.4117964129972,10.055492227533943,6.990287605808059,6941.526240532294,1.0756953995359224
410.23504537925226,9.848559157845246,6.943090860184116,7333.964210998498,1.241040905364894
389.454323069517,10.049183284895108,6.990095096425218,6943.588366990889,1.076260365389584
410.52956707559304,9.832817588575605,6.94223877204399,7342.809614443025,1.2437203761894051
389.51256314094775,10.041103881363261,6.9898456241197495,6945.943125819668,1.0769644452137153
410.82033051187267,9.815459252017886,6.941336578986664,7351.7740705355545,1.246369622703136
389.5605513083939,10.034124889046126,6.989628770238106,6948.063048092711,1.077615146714585
411.11387469032564,9.795113212881594,6.940328598780828,7361.137729544954,1.2490655393682881
389.6078405875774,10.027253297547924,6.98941495956086,6950.1506514975135,1.0782560133907748
403.07904051883145,9.710966693274766,6.927754132759131,7255.398500422142,1.2431264004734532
387.00778648631484,10.009528351677782,6.986199980025968,6916.078568777726,1.0765208270531612
409.9402737493606,9.864158718501294,6.943953012035272,7325.103809804505,1.2383553578817572
389.4125776867636,10.055355643400521,6.9902843705567825,6941.575319706027,1.0757072878825942
410.2429710498542,9.848132898693487,6.943070446396296,7334.20497615178,1.2411113345449536
389.4557898091887,10.048961814451864,6.990089554338645,6943.651242171341,1.0762775398993187
410.5373520428626,9.832397162198225,6.94221930371773,7343.04663015894,1.2437897101577358
389.51374801111484,10.040915716061733,6.989840819538648,6945.999992286393,1.0769809175514142
410.828391331728,9.814889117764729,6.941311560619225,7352.035409524642,1.2464421363184217
389.56173571572106,10.033936743187178,6.989623972475237,6948.1199145594355,1.0776316234684602
411.121935510181,9.794543195283923,6.940303598595342,7361.398876255203,1.2491379999894578
389.60902314354496,10.02706536555737,6.989410173161711,6950.207501941001,1.0782724592314157
403.0845631246258,9.710355029668017,6.927735141709139,7255.630677120602,1.2431837931009961
387.00867976733923,10.00940720495389,6.986196789093203,6916.120621762206,1.0765319072395652
409.9593483076908,9.863148559748838,6.943904929860351,7325.68404324858,1.2385253983350437
389.4144660735924,10.05502644161446,6.9902766148174225,6941.693787505893,1.0757359930287183
410.26208633809637,9.847102441886184,6.943021255122237,7334.786010757685,1.2412815339805876
389.45932914597284,10.048427648974055,6.990076207648712,6943.802982222026,1.0763190784538486
410.5561600054052,9.831380004116511,6.942172385187806,7343.619044263551,1.2439573658758056
389.51661206447176,10.040461829001988,6.9898292864985345,6946.137279377656,1.0770207602942343
410.84785837830105,9.813510716523021,6.941251251080858,7352.665955931669,1.2466174761833002
389.56459838055827,10.033482856127433,6.989612441707868,6948.257169604226,1.077671448546575
411.14140996219254,9.793164910697705,6.940243279965999,7362.029743126961,1.249313375183747
389.61188534554225,10.026611420169882,6.989398644667086,6950.344700904464,1.0783123019742358
403.09792068439987,9.708876460247607,6.927689386824213,7256.19171472722,1.2433225670258887
387.01084585811344,10.009114516335453,6.986189079945096,6916.222313233343,1.0765587531754557
410.0215669509794,9.859863035710372,6.9437482786981,7327.577348886265,1.2390787098993787
389.42060333078587,10.053952744506415,6.99025122599269,6942.08034007746,1.0758292273433292
410.32442902248056,9.843754118310217,6.9428611857528075,7336.680598254299,1.2418350221919758
389.4708677449045,10.046683902187707,6.990032591416017,6944.298260465601,1.0764541251259214
410.6175177664631,9.82807111009536,6.942019343143242,7345.4870331873935,1.2445026576639313
389.52592718048055,10.038981179225383,6.989791597582544,6946.585064747924,1.077150194006196
410.91137667605415,9.809022591062691,6.941054581439878,7354.723980441691,1.2471880991588362
389.5739162736065,10.032002109137922,6.9895747402917845,6948.704970997729,1.0778008955070657
411.2049245572264,9.78867659081156,6.94004661032502,7364.087639451091,1.2498840158239883
389.6212046271102,10.025130575967463,6.989360938705515,6950.792558379295,1.0784417665994317
403.1414794739168,9.704055788877238,6.927539458439114,7258.022946346283,1.2437746951582247
387.0167868711855,10.008237267068559,6.986167347965678,6916.530448084946,1.076638262014043
387.5313880185815,10.123737884802782,6.998998968168019,6901.615514717604,1.0118936729979187
387.7620239222814,10.102463929032806,6.998629343834736,6909.023601791856,1.0142175709693029
387.98453513421856,10.081715000727439,6.998257793350799,6916.286454249487,1.0165159489617384
388.202654921099,10.061172163783533,6.997869171717477,6923.511964554202,1.0188229622349592
388.44681639545996,10.038075232708533,6.997275981520934,6931.418750833045,1.0215075022778715
